timestamp,open,high,low,close,volume
2021-03-11 12:00:00,266.31,266.31,263.98,265.0,32917.0
2021-03-11 13:00:00,266.2,266.77,264.0,265.0,69496.0
2021-03-11 14:00:00,264.86,265.5,262.3,263.32,1694546.0
2021-03-11 15:00:00,263.39,266.79,260.98,265.59,1710816.0
2021-03-11 16:00:00,265.52,268.1,264.45,264.69,1328964.0
2021-03-11 17:00:00,264.64,267.39,263.75,266.825,729100.0
2021-03-11 18:00:00,266.825,271.4299,266.23,268.3052,1197175.0
2021-03-11 19:00:00,268.26,269.95,267.21,268.25,568923.0
2021-03-11 20:00:00,268.1,272.79,266.89,272.57,1830055.0
2021-03-11 21:00:00,272.38,272.38,271.1001,271.1001,754191.0
2021-03-11 22:00:00,271.3,272.1,271.2,271.95,8444.0
2021-03-11 23:00:00,272.08,272.5,271.7,272.27,15088.0
2021-03-12 00:00:00,272.35,275.6,272.35,275.6,37794.0
2021-03-12 09:00:00,270.0,270.0,254.99,261.25,70131.0
2021-03-12 10:00:00,260.67,264.0,260.65,263.76,14422.0
2021-03-12 11:00:00,263.7,263.8,261.98,263.0,7704.0
2021-03-12 12:00:00,263.0,265.95,262.33,265.74,43411.0
2021-03-12 13:00:00,262.85,266.34,262.8,264.25,67263.0
2021-03-12 14:00:00,264.25,266.59,257.56,264.92,1209916.0
2021-03-12 15:00:00,264.77,266.099,260.0,262.98,1112804.0
2021-03-12 16:00:00,262.82,265.2899,262.26,263.03,674377.0
2021-03-12 17:00:00,263.42,265.0186,262.61,263.2,407696.0
2021-03-12 18:00:00,263.29,264.71,262.34,262.61,436247.0
2021-03-12 19:00:00,262.62,264.08,260.7001,262.9599,493186.0
2021-03-12 20:00:00,262.82,264.31,261.8401,264.25,1047559.0
2021-03-12 21:00:00,264.25,264.99,264.0,264.2,63517.0
2021-03-12 22:00:00,264.0,264.0,263.8,263.8,1708.0
2021-03-12 23:00:00,264.0,264.44,264.0,264.15,2713.0
2021-03-13 00:00:00,264.15,264.89,264.06,264.5,9012.0
2021-03-15 08:00:00,264.0,264.18,261.02,263.0,20378.0
2021-03-15 09:00:00,262.71,263.0,261.5,262.5,10300.0
2021-03-15 10:00:00,262.2,263.41,261.0,262.11,33344.0
2021-03-15 11:00:00,262.4,265.8,262.4,263.0,31567.0
2021-03-15 12:00:00,264.25,265.9,260.5,261.3,43874.0
2021-03-15 13:00:00,261.09,263.61,259.38,261.931,1276491.0
2021-03-15 14:00:00,261.94,270.75,260.805,269.495,1406768.0
2021-03-15 15:00:00,269.445,269.73,263.37,265.63,984204.0
2021-03-15 16:00:00,265.63,266.0,262.88,264.89,488429.0
2021-03-15 17:00:00,264.97,265.11,263.01,263.99,358552.0
2021-03-15 18:00:00,263.98,264.48,262.76,263.21,399606.0
2021-03-15 19:00:00,263.11,265.56,262.935,265.55,1048179.0
2021-03-15 20:00:00,265.53,265.85,265.0,265.3,44646.0
2021-03-15 21:00:00,265.55,266.71,265.1,266.05,7674.0
2021-03-15 22:00:00,266.1,266.64,265.35,265.35,5785.0
2021-03-15 23:00:00,265.68,266.0,264.62,265.2,4850.0
2021-03-16 08:00:00,267.5,268.87,266.5,266.5,10423.0
2021-03-16 09:00:00,266.99,267.0,266.7,267.0,6867.0
2021-03-16 10:00:00,267.0,267.0,265.0,265.0,7141.0
2021-03-16 11:00:00,266.49,266.5,266.2,266.39,13722.0
2021-03-16 12:00:00,266.0,266.49,264.83,265.0,37139.0
2021-03-16 13:00:00,265.0,266.12,262.99,263.64,679344.0
2021-03-16 14:00:00,263.6,271.1,263.01,267.3725,1303487.0
2021-03-16 15:00:00,267.3901,273.38,267.39,272.18,881136.0
2021-03-16 16:00:00,272.26,274.06,267.31,267.6212,916994.0
2021-03-16 17:00:00,267.75,269.6399,267.11,268.08,365588.0
2021-03-16 18:00:00,268.07,269.44,263.5,266.0,842270.0
2021-03-16 19:00:00,265.77,268.3,264.92,266.78,1686280.0
2021-03-16 20:00:00,266.78,267.82,266.65,266.65,44593.0
2021-03-16 21:00:00,266.6,266.6,266.51,266.51,694.0
2021-03-16 22:00:00,266.8,268.0,266.8,267.5,10411.0
2021-03-16 23:00:00,267.47,267.5,265.8,266.0,8781.0
2021-03-17 08:00:00,266.56,266.95,266.56,266.6,2102.0
2021-03-17 09:00:00,266.04,266.04,262.26,263.49,6178.0
2021-03-17 10:00:00,263.0,263.02,261.99,262.5,12703.0
2021-03-17 11:00:00,262.3,262.38,258.5,260.0,64413.0
2021-03-17 12:00:00,261.5001,262.45,258.5,259.5,60141.0
2021-03-17 13:00:00,259.33,263.17,256.0,260.02,1088968.0
2021-03-17 14:00:00,259.92,266.77,259.2408,265.12,1735667.0
2021-03-17 15:00:00,265.115,265.35,262.901,264.0,627438.0
2021-03-17 16:00:00,264.0,268.8324,263.87,267.0476,599532.0
2021-03-17 17:00:00,267.02,268.88,266.41,267.6602,734590.0
2021-03-17 18:00:00,267.94,275.8,267.455,274.625,1998979.0
2021-03-17 19:00:00,274.8,278.21,273.6,277.13,2684691.0
2021-03-17 20:00:00,277.13,278.69,274.98,276.54,263121.0
2021-03-17 21:00:00,276.2,276.75,276.2,276.26,7632.0
2021-03-17 22:00:00,276.01,276.4,274.2,275.22,13565.0
2021-03-17 23:00:00,275.6,277.1,275.6,277.1,11828.0
2021-03-18 08:00:00,273.25,276.5,271.5,271.86,31720.0
2021-03-18 09:00:00,272.99,272.99,271.28,271.7,27621.0
2021-03-18 10:00:00,271.5,272.12,271.5,272.0,18331.0
2021-03-18 11:00:00,272.0,272.03,269.47,269.5,54762.0
2021-03-18 12:00:00,270.9999,272.0,269.17,270.0,39007.0
2021-03-18 13:00:00,270.0,271.5,265.11,267.05,1393179.0
2021-03-18 14:00:00,267.08,271.82,265.534,271.3759,1306271.0
2021-03-18 15:00:00,271.2,271.84,268.68,269.405,751796.0
2021-03-18 16:00:00,269.27,270.5,266.55,266.635,714907.0
2021-03-18 17:00:00,266.73,268.49,266.54,266.76,634404.0
2021-03-18 18:00:00,266.74,267.0,263.75,265.09,911018.0
2021-03-18 19:00:00,265.01,266.38,263.37,264.95,1911683.0
2021-03-18 20:00:00,264.85,265.4,264.0,265.0,681976.0
2021-03-18 21:00:00,264.85,265.0,264.23,264.9,1815.0
2021-03-18 22:00:00,265.16,266.1,264.5,264.5,3552.0
2021-03-18 23:00:00,264.86,264.86,263.5,263.5,5010.0
2021-03-19 08:00:00,266.2,268.51,265.83,267.66,7407.0
2021-03-19 09:00:00,267.51,267.62,267.45,267.62,1006.0
2021-03-19 10:00:00,267.19,267.19,264.8,264.99,14522.0
2021-03-19 11:00:00,264.99,266.0,264.45,266.0,10934.0
2021-03-19 12:00:00,265.6483,266.2,264.5,265.48,11192.0
2021-03-19 13:00:00,265.0,265.02,256.7,258.03,1598064.0
2021-03-19 14:00:00,258.2161,260.665,255.03,260.205,1454258.0
2021-03-19 15:00:00,260.35,261.5433,258.15,261.0,596784.0
2021-03-19 16:00:00,260.51,263.98,260.51,261.7,573999.0
2021-03-19 17:00:00,261.65,262.4,261.09,261.665,471782.0
2021-03-19 18:00:00,261.8,263.18,261.2,262.91,429676.0
2021-03-19 19:00:00,262.8711,263.57,256.2,256.2,1996561.0
2021-03-19 20:00:00,257.47,259.71,257.47,258.5,420809.0
2021-03-19 21:00:00,258.5,260.0,258.5,259.9,10038.0
2021-03-19 22:00:00,259.9,259.9,259.4,259.4,1402.0
2021-03-19 23:00:00,259.52,259.85,259.12,259.85,4382.0
2021-03-22 08:00:00,261.0,261.0,259.05,260.0,17748.0
2021-03-22 09:00:00,260.1,260.2,259.45,259.45,3088.0
2021-03-22 10:00:00,259.6,260.48,259.6,260.38,8774.0
2021-03-22 11:00:00,260.43,261.41,260.43,260.85,10446.0
2021-03-22 12:00:00,260.85,261.7,260.06,261.0,20926.0
2021-03-22 13:00:00,261.05,264.13,257.76,258.2,586226.0
2021-03-22 14:00:00,258.34,259.75,256.68,259.2,663267.0
2021-03-22 15:00:00,259.37,261.9,258.94,261.21,558725.0
2021-03-22 16:00:00,261.2,263.4,260.9,263.06,435691.0
2021-03-22 17:00:00,263.1336,265.6711,262.65,265.005,538398.0
2021-03-22 18:00:00,264.92,267.15,263.86,266.94,629315.0
2021-03-22 19:00:00,266.94,266.99,264.95,266.31,1338179.0
2021-03-22 20:00:00,266.13,266.77,264.76,265.01,1617577.0
2021-03-22 21:00:00,265.91,266.37,265.91,266.13,3778.0
2021-03-22 22:00:00,266.13,266.5,265.52,266.23,13046.0
2021-03-22 23:00:00,266.25,266.36,265.0,265.2,7568.0
2021-03-23 08:00:00,257.0,259.8,256.5,258.62,12421.0
2021-03-23 09:00:00,258.67,259.37,257.55,258.26,15838.0
2021-03-23 10:00:00,258.02,258.1,256.68,257.7,16417.0
2021-03-23 11:00:00,258.0,260.38,258.0,258.5,31022.0
2021-03-23 12:00:00,259.0501,260.38,258.25,259.8,46711.0
2021-03-23 13:00:00,259.8,260.2,249.2,250.65,2300900.0
2021-03-23 14:00:00,250.62,253.41,249.423,252.35,1928441.0
2021-03-23 15:00:00,252.46,254.77,251.5,254.02,1288739.0
2021-03-23 16:00:00,254.1,256.68,252.82,256.655,1214151.0
2021-03-23 17:00:00,256.69,260.24,256.37,259.96,1459136.0
2021-03-23 18:00:00,260.0,263.2,259.35,261.83,1819092.0
2021-03-23 19:00:00,261.895,263.71,259.6,261.55,2841122.0
2021-03-23 20:00:00,261.55,264.26,261.55,264.01,1064723.0
2021-03-23 21:00:00,264.0,264.25,263.5,263.5,12387.0
2021-03-23 22:00:00,263.51,264.1,263.01,264.01,17338.0
2021-03-23 23:00:00,264.0,264.3,263.3,264.24,29826.0
2021-03-24 08:00:00,259.0,260.0,258.3,259.0,12257.0
2021-03-24 09:00:00,258.0,263.5,257.0,262.01,19710.0
2021-03-24 10:00:00,261.2,261.88,260.5,261.26,6708.0
2021-03-24 11:00:00,261.48,261.5,260.75,261.38,8329.0
2021-03-24 12:00:00,260.8,261.5,257.778,260.57,6832.0
2021-03-24 13:00:00,260.6,260.95,252.28,253.19,1125058.0
2021-03-24 14:00:00,252.99,253.88,249.03,250.85,1296291.0
2021-03-24 15:00:00,250.96,251.18,242.51,243.895,1756503.0
2021-03-24 16:00:00,243.97,246.71,242.2,242.55,1293986.0
2021-03-24 17:00:00,242.6493,243.7939,240.3201,241.82,1274449.0
2021-03-24 18:00:00,241.76,242.07,238.44,239.01,1333174.0
2021-03-24 19:00:00,239.01,240.72,236.84,239.22,3114962.0
2021-03-24 20:00:00,239.19,239.24,238.48,238.64,49280.0
2021-03-24 21:00:00,238.53,238.83,237.5,238.25,19188.0
2021-03-24 22:00:00,237.81,238.62,237.73,238.1,10553.0
2021-03-24 23:00:00,237.75,238.46,237.16,237.7,30348.0
2021-03-25 08:00:00,235.41,236.49,233.8,235.7,63006.0
2021-03-25 09:00:00,235.31,235.8,234.51,235.51,14075.0
2021-03-25 10:00:00,235.56,236.17,235.5,235.97,6420.0
2021-03-25 11:00:00,235.97,235.97,230.35,230.8,49677.0
2021-03-25 12:00:00,236.01,236.01,224.3501,224.8999,126400.0
2021-03-25 13:00:00,224.74,234.19,222.02,231.55,2133627.0
2021-03-25 14:00:00,231.555,235.5665,227.05,228.88,1773661.0
2021-03-25 15:00:00,228.67,229.46,226.31,228.6,1389987.0
2021-03-25 16:00:00,228.56,231.9,227.16,227.16,1788311.0
2021-03-25 17:00:00,227.22,227.5372,218.46,218.6944,2356161.0
2021-03-25 18:00:00,218.7772,219.81,215.3301,215.77,2345095.0
2021-03-25 19:00:00,215.88,216.31,199.36,204.56,10531339.0
2021-03-25 20:00:00,204.54,209.02,203.75,207.84,234846.0
2021-03-25 21:00:00,208.0,209.4,206.52,209.29,184667.0
2021-03-25 22:00:00,209.3,209.68,208.26,209.01,142146.0
2021-03-25 23:00:00,209.01,210.25,208.75,209.99,310927.0
2021-03-26 08:00:00,215.45,219.8,215.45,218.0,139111.0
2021-03-26 09:00:00,218.81,219.58,217.71,218.8,65033.0
2021-03-26 10:00:00,218.9,220.12,218.9,219.5,48963.0
2021-03-26 11:00:00,219.5,219.78,213.25,213.52,411077.0
2021-03-26 12:00:00,218.5,218.5,188.0,189.71,3480076.0
2021-03-26 13:00:00,189.94,208.99,189.0,200.7,12243571.0
2021-03-26 14:00:00,200.6999,204.8,186.32,190.7,17699898.0
2021-03-26 15:00:00,190.69,195.31,186.751,192.15,8386152.0
2021-03-26 16:00:00,192.23,192.667,174.05,175.97,12381948.0
2021-03-26 17:00:00,175.81,187.0,175.68,182.02,11642039.0
2021-03-26 18:00:00,182.15,193.4,175.4401,192.845,12345429.0
2021-03-26 19:00:00,192.77,209.32,188.59,208.839,15717417.0
2021-03-26 20:00:00,208.61,208.84,204.8,206.0,5702409.0
2021-03-26 21:00:00,206.0,208.61,200.0,202.9,10744977.0
2021-03-26 22:00:00,203.0,204.8,201.0,202.7,193862.0
2021-03-26 23:00:00,202.9,204.97,202.5,204.97,60634.0
2021-03-29 08:00:00,205.0,210.0,201.0,202.55,318441.0
2021-03-29 09:00:00,202.61,206.41,201.0,201.51,105506.0
2021-03-29 10:00:00,201.59,210.02,201.59,209.1,187813.0
2021-03-29 11:00:00,209.1,213.6,208.95,211.7,511170.0
2021-03-29 12:00:00,208.9501,213.5,205.92,210.8,666122.0
2021-03-29 13:00:00,210.81,215.39,198.94,201.03,9597312.0
2021-03-29 14:00:00,201.0401,203.76,197.0,200.11,9901791.0
2021-03-29 15:00:00,200.185,202.65,195.95,200.22,5990740.0
2021-03-29 16:00:00,200.11,206.98,198.0,206.5136,6776778.0
2021-03-29 17:00:00,206.5025,208.33,202.29,203.8501,5402537.0
2021-03-29 18:00:00,203.97,206.02,198.76,200.8,4814033.0
2021-03-29 19:00:00,200.89,205.7825,199.99,204.655,7447712.0
2021-03-29 20:00:00,204.7,204.94,202.1,204.6,1138241.0
2021-03-29 21:00:00,204.6,204.8,203.7,204.4,464108.0
2021-03-29 22:00:00,204.36,205.7,204.36,204.36,238883.0
2021-03-29 23:00:00,204.63,204.7,203.3,204.0,41773.0
2021-03-30 08:00:00,206.3,207.65,205.11,207.01,123980.0
2021-03-30 09:00:00,207.01,208.68,207.01,207.69,34760.0
2021-03-30 10:00:00,207.75,208.9,207.44,207.44,29576.0
2021-03-30 11:00:00,207.44,207.5,205.47,206.11,118590.0
2021-03-30 12:00:00,207.0003,208.0,205.5,208.0,291830.0
2021-03-30 13:00:00,207.4,213.6799,205.8523,212.85,5797970.0
2021-03-30 14:00:00,212.88,219.73,212.2511,219.01,10457753.0
2021-03-30 15:00:00,219.0101,223.5,218.25,219.32,6247583.0
2021-03-30 16:00:00,219.32,221.0,217.6,218.49,3549802.0
2021-03-30 17:00:00,218.42,218.75,214.12,214.883,3297398.0
2021-03-30 18:00:00,214.86,217.19,214.1401,216.38,2915182.0
2021-03-30 19:00:00,216.5,219.5693,216.1,218.23,4407600.0
2021-03-30 20:00:00,218.1,218.75,218.02,218.28,1351332.0
2021-03-30 21:00:00,218.27,219.4,218.27,218.9,1901394.0
2021-03-30 22:00:00,219.0,219.0,218.5,218.91,10805.0
2021-03-30 23:00:00,218.87,219.4,218.58,219.03,23560.0
2021-03-31 08:00:00,220.0,221.0,219.5,219.53,35921.0
2021-03-31 09:00:00,219.7,220.84,219.7,220.84,6331.0
2021-03-31 10:00:00,220.8,221.6,220.7,221.2,11864.0
2021-03-31 11:00:00,221.47,223.67,221.0,222.35,74890.0
2021-03-31 12:00:00,221.2723,223.6,221.0,222.0,74383.0
2021-03-31 13:00:00,222.1,222.24,215.78,217.04,3466744.0
2021-03-31 14:00:00,217.12,220.0,213.81,213.88,4193137.0
2021-03-31 15:00:00,213.98,217.83,213.66,216.51,2246102.0
2021-03-31 16:00:00,216.4332,218.3579,215.78,216.45,1370195.0
2021-03-31 17:00:00,216.51,216.74,214.07,214.325,1287373.0
2021-03-31 18:00:00,214.349,216.1399,213.82,215.14,1686585.0
2021-03-31 19:00:00,215.11,218.0,214.9401,217.6,2791768.0
2021-03-31 20:00:00,217.55,217.7294,217.05,217.2,1533098.0
2021-03-31 21:00:00,217.21,217.32,217.05,217.25,5671.0
2021-03-31 22:00:00,217.25,217.32,217.1,217.3,10531.0
2021-03-31 23:00:00,217.28,217.49,217.1,217.44,18555.0
2021-04-01 08:00:00,219.0,224.78,219.0,223.91,135124.0
2021-04-01 09:00:00,223.91,223.91,223.59,223.65,26790.0
2021-04-01 10:00:00,223.8,224.1,222.68,222.69,39347.0
2021-04-01 11:00:00,222.75,223.5,222.43,223.5,88077.0
2021-04-01 12:00:00,222.55,224.0,217.55,223.4,87586.0
2021-04-01 13:00:00,223.4,227.3899,222.01,222.7301,3068375.0
2021-04-01 14:00:00,222.82,223.3543,218.24,218.81,3868254.0
2021-04-01 15:00:00,218.81,221.17,218.3,218.96,1386156.0
2021-04-01 16:00:00,218.96,220.2,218.51,219.07,731694.0
2021-04-01 17:00:00,219.05,219.4,215.6181,217.85,1437876.0
2021-04-01 18:00:00,217.8265,219.56,216.75,218.5,1084862.0
2021-04-01 19:00:00,218.54,220.0,218.3,219.77,1986662.0
2021-04-01 20:00:00,219.7,220.17,219.51,219.8,306408.0
2021-04-01 21:00:00,219.96,219.9999,219.6,219.6,5883.0
2021-04-01 22:00:00,219.61,219.8399,219.6,219.7,6249.0
2021-04-01 23:00:00,219.61,219.97,219.6,219.7,13876.0
2021-04-05 08:00:00,220.91,221.89,219.88,221.61,15258.0
2021-04-05 09:00:00,221.58,221.79,221.0,221.0,5364.0
2021-04-05 10:00:00,221.29,221.29,220.6,220.99,6050.0
2021-04-05 11:00:00,221.0,221.34,220.5,220.95,22934.0
2021-04-05 12:00:00,221.0001,221.8,219.7,221.49,49764.0
2021-04-05 13:00:00,221.6,223.3,218.56,220.686,1648070.0
2021-04-05 14:00:00,220.68,220.79,218.0,218.58,1125296.0
2021-04-05 15:00:00,218.67,218.92,216.08,216.25,1190001.0
2021-04-05 16:00:00,216.3,219.705,216.15,218.96,852575.0
2021-04-05 17:00:00,218.945,221.77,218.27,221.29,1085645.0
2021-04-05 18:00:00,221.29,222.635,220.2201,222.46,868860.0
2021-04-05 19:00:00,222.3216,223.49,221.09,222.2889,1612579.0
2021-04-05 20:00:00,222.29,222.67,220.19,220.31,450720.0
2021-04-05 21:00:00,221.19,222.0,221.0501,222.0,5151.0
2021-04-05 22:00:00,221.81,221.9899,221.62,221.9899,3943.0
2021-04-05 23:00:00,222.0,222.3,221.52,221.52,5573.0
2021-04-06 08:00:00,221.52,222.22,221.16,221.4,6806.0
2021-04-06 09:00:00,221.46,221.46,221.3,221.3,596.0
2021-04-06 10:00:00,221.61,221.61,220.7,221.1,8888.0
2021-04-06 11:00:00,221.0,221.4,220.61,221.39,7494.0
2021-04-06 12:00:00,221.38,221.8,220.9,221.59,17959.0
2021-04-06 13:00:00,221.6,225.5942,220.99,225.075,1463169.0
2021-04-06 14:00:00,225.19,228.53,224.67,227.21,2309009.0
2021-04-06 15:00:00,227.2,227.643,224.42,227.42,1155188.0
2021-04-06 16:00:00,227.49,228.25,226.2212,226.545,856681.0
2021-04-06 17:00:00,226.545,226.7,224.67,225.87,686355.0
2021-04-06 18:00:00,225.94,227.96,225.6401,227.7705,595710.0
2021-04-06 19:00:00,227.75,227.92,225.7196,226.63,941317.0
2021-04-06 20:00:00,226.55,227.2,226.195,227.01,31527.0
2021-04-06 21:00:00,227.19,227.19,227.1,227.1,1836.0
2021-04-06 22:00:00,227.19,227.19,227.01,227.18,7467.0
2021-04-06 23:00:00,227.06,227.68,227.01,227.68,15791.0
2021-04-07 08:00:00,226.32,227.02,225.26,225.57,7770.0
2021-04-07 09:00:00,225.65,226.25,225.1,225.57,6536.0
2021-04-07 10:00:00,225.3,225.6,225.15,225.15,6764.0
2021-04-07 11:00:00,225.39,225.4,224.35,224.44,18642.0
2021-04-07 12:00:00,225.2,225.6,223.79,223.9,60043.0
2021-04-07 13:00:00,223.95,224.96,221.73,223.9,1318095.0
2021-04-07 14:00:00,224.0,226.2,222.88,223.9401,1304589.0
2021-04-07 15:00:00,223.985,224.9899,222.0,222.1382,913838.0
2021-04-07 16:00:00,222.225,223.12,220.5,221.5,993280.0
2021-04-07 17:00:00,221.54,222.78,221.25,221.6607,454460.0
2021-04-07 18:00:00,221.61,222.63,221.4201,222.0116,464265.0
2021-04-07 19:00:00,222.022,223.4,221.6,221.84,1220518.0
2021-04-07 20:00:00,222.0,222.51,221.84,222.07,28468.0
2021-04-07 21:00:00,222.13,222.2,222.0,222.0,29854.0
2021-04-07 22:00:00,222.12,222.43,222.05,222.43,5351.0
2021-04-07 23:00:00,222.22,222.4,222.2,222.38,10590.0
2021-04-08 08:00:00,224.0,224.75,223.0,223.32,16290.0
2021-04-08 09:00:00,223.39,223.7,223.2,223.7,1674.0
2021-04-08 10:00:00,223.61,224.83,223.5,224.11,2977.0
2021-04-08 11:00:00,223.66,224.19,223.6,224.15,9600.0
2021-04-08 12:00:00,223.9,224.8,223.7,224.35,37926.0
2021-04-08 13:00:00,224.06,225.03,221.74,224.74,1180708.0
2021-04-08 14:00:00,224.86,224.888,221.74,223.655,1018670.0
2021-04-08 15:00:00,223.79,226.99,223.41,226.725,1001841.0
2021-04-08 16:00:00,226.8,228.46,225.7344,226.875,1070871.0
2021-04-08 17:00:00,226.8333,227.49,225.51,226.3799,604339.0
2021-04-08 18:00:00,226.34,227.06,226.021,226.83,380556.0
2021-04-08 19:00:00,226.84,227.47,225.8,226.62,988583.0
2021-04-08 20:00:00,226.77,227.0,226.16,227.0,277165.0
2021-04-08 21:00:00,226.8,227.0,226.75,226.89,1381.0
2021-04-08 22:00:00,226.5,226.77,226.37,226.75,895.0
2021-04-08 23:00:00,226.75,227.19,226.75,227.16,13700.0
2021-04-09 08:00:00,225.27,225.27,223.78,224.0,13101.0
2021-04-09 09:00:00,223.99,224.4,223.5,224.4,3997.0
2021-04-09 10:00:00,224.35,224.35,223.75,223.8,4344.0
2021-04-09 11:00:00,224.06,224.9,224.06,224.2,27706.0
2021-04-09 12:00:00,224.5001,226.77,222.99,223.2,35336.0
2021-04-09 13:00:00,223.0,224.5299,221.3813,222.865,1024231.0
2021-04-09 14:00:00,222.83,224.42,222.44,223.4784,845835.0
2021-04-09 15:00:00,223.5,223.67,222.01,222.605,609039.0
2021-04-09 16:00:00,222.605,222.79,220.72,221.15,714203.0
2021-04-09 17:00:00,221.11,221.37,218.33,218.77,939555.0
2021-04-09 18:00:00,218.77,219.6799,217.08,217.79,1156653.0
2021-04-09 19:00:00,217.84,220.0,217.8001,219.79,1624468.0
2021-04-09 20:00:00,219.67,220.2,219.43,220.08,188953.0
2021-04-09 21:00:00,220.1,220.26,219.8,219.9,33266.0
2021-04-09 22:00:00,220.1799,220.1799,220.0,220.0,2115.0
2021-04-09 23:00:00,220.0,220.0,219.82,220.0,3936.0
2021-04-12 08:00:00,216.44,216.49,215.6,216.26,40569.0
2021-04-12 09:00:00,216.28,216.48,215.9,216.25,9602.0
2021-04-12 10:00:00,215.99,216.0,214.17,215.0,23546.0
2021-04-12 11:00:00,215.0,215.81,214.75,215.56,49299.0
2021-04-12 12:00:00,215.55,216.39,214.8,216.2,71976.0
2021-04-12 13:00:00,216.2,219.115,214.52,215.855,1494982.0
2021-04-12 14:00:00,215.87,216.02,212.64,214.465,1676942.0
2021-04-12 15:00:00,214.51,215.24,213.3,213.86,807566.0
2021-04-12 16:00:00,213.91,214.49,212.935,213.2,634966.0
2021-04-12 17:00:00,213.23,213.7,211.56,213.385,916677.0
2021-04-12 18:00:00,213.385,213.8567,212.54,213.77,583420.0
2021-04-12 19:00:00,213.86,214.51,213.29,214.13,1197712.0
2021-04-12 20:00:00,214.14,214.25,213.62,214.0,458104.0
2021-04-12 21:00:00,214.01,214.13,213.87,213.92,7122.0
2021-04-12 22:00:00,213.93,213.93,213.64,213.64,6644.0
2021-04-12 23:00:00,213.7,213.96,213.7,213.81,12006.0
2021-04-13 08:00:00,211.31,212.0,211.11,211.85,11397.0
2021-04-13 09:00:00,212.0,212.06,209.03,210.0,35206.0
2021-04-13 10:00:00,210.0,210.0,209.26,209.9,7199.0
2021-04-13 11:00:00,209.9,210.3,209.8,210.3,30067.0
2021-04-13 12:00:00,209.8035,210.95,209.8,210.95,50242.0
2021-04-13 13:00:00,210.95,215.27,207.6948,212.24,1953462.0
2021-04-13 14:00:00,212.35,215.27,211.25,214.81,1521211.0
2021-04-13 15:00:00,214.89,216.2,212.41,213.04,1021424.0
2021-04-13 16:00:00,213.04,213.46,211.6,212.55,538275.0
2021-04-13 17:00:00,212.61,215.0,212.56,214.41,495397.0
2021-04-13 18:00:00,214.39,215.14,212.8,214.83,601332.0
2021-04-13 19:00:00,214.8487,217.39,214.8487,216.44,1330244.0
2021-04-13 20:00:00,216.56,216.65,216.0,216.19,591651.0
2021-04-13 21:00:00,216.15,216.19,215.28,215.95,8571.0
2021-04-13 22:00:00,215.9,215.95,215.2,215.4,1847.0
2021-04-13 23:00:00,215.77,215.77,215.0,215.0,6996.0
2021-04-14 08:00:00,218.06,219.0,217.26,218.67,9635.0
2021-04-14 09:00:00,218.88,219.26,218.75,219.0,6864.0
2021-04-14 10:00:00,219.0,219.19,218.86,219.0,2863.0
2021-04-14 11:00:00,219.0,220.29,219.0,219.55,30142.0
2021-04-14 12:00:00,219.7499,220.33,219.0,219.0,37202.0
2021-04-14 13:00:00,218.88,221.35,216.67,221.01,1035291.0
2021-04-14 14:00:00,221.0307,222.93,218.61,222.72,1660942.0
2021-04-14 15:00:00,222.77,222.95,218.84,220.135,776886.0
2021-04-14 16:00:00,220.15,221.45,219.045,220.41,387127.0
2021-04-14 17:00:00,220.51,220.51,217.51,217.7,350610.0
2021-04-14 18:00:00,217.675,218.57,215.5467,216.38,741105.0
2021-04-14 19:00:00,216.4,217.3999,215.21,216.39,812418.0
2021-04-14 20:00:00,216.26,216.78,215.73,216.68,49052.0
2021-04-14 21:00:00,216.6,216.89,216.1,216.1,1139.0
2021-04-14 22:00:00,216.4,216.83,216.25,216.4,3356.0
2021-04-14 23:00:00,216.5,216.7799,216.26,216.7799,7294.0
2021-04-15 08:00:00,216.85,217.0,215.6,216.0,5287.0
2021-04-15 09:00:00,216.0,216.0,215.6,215.6,5744.0
2021-04-15 10:00:00,215.5,215.5,214.97,215.0,12541.0
2021-04-15 11:00:00,215.0,215.74,213.29,214.05,75942.0
2021-04-15 12:00:00,215.35,215.4,213.68,215.15,29364.0
2021-04-15 13:00:00,215.35,217.82,213.58,214.19,982412.0
2021-04-15 14:00:00,214.085,214.24,212.02,212.85,1399934.0
2021-04-15 15:00:00,212.9,213.49,210.72,211.14,973637.0
2021-04-15 16:00:00,211.125,211.26,209.7,210.36,861764.0
2021-04-15 17:00:00,210.365,210.95,208.3,210.81,1086481.0
2021-04-15 18:00:00,210.7788,211.215,209.01,210.34,693794.0
2021-04-15 19:00:00,210.305,211.04,209.49,210.23,1472982.0
2021-04-15 20:00:00,210.23,210.88,210.0,210.44,609158.0
2021-04-15 21:00:00,210.11,210.44,210.11,210.44,1296.0
2021-04-15 22:00:00,210.25,210.43,210.23,210.23,3541.0
2021-04-15 23:00:00,210.25,210.35,210.05,210.2,7596.0
2021-04-16 08:00:00,211.88,212.24,210.76,211.0,11451.0
2021-04-16 09:00:00,211.0,211.1,210.91,211.1,10407.0
