timestamp,open,high,low,close,volume
2021-08-30 17:00:00,286.61,286.7113,285.9,285.91,229070.0
2021-08-30 18:00:00,285.9361,286.11,285.79,285.92,282592.0
2021-08-30 19:00:00,285.91,286.174,285.6,285.68,677305.0
2021-08-30 20:00:00,285.66,285.7,285.66,285.66,34189.0
2021-08-30 22:00:00,285.8499,285.8499,285.8499,285.8499,395.0
2021-08-31 12:00:00,285.63,285.63,285.33,285.33,450.0
2021-08-31 13:00:00,285.95,286.08,284.76,285.22,559601.0
2021-08-31 14:00:00,285.17,286.3,285.02,286.16,455645.0
2021-08-31 15:00:00,286.18,286.33,285.78,285.95,265305.0
2021-08-31 16:00:00,285.94,286.315,285.58,285.7286,192606.0
2021-08-31 17:00:00,285.69,286.01,285.56,286.006,252396.0
2021-08-31 18:00:00,286.025,286.24,285.68,285.995,332173.0
2021-08-31 19:00:00,285.9501,286.125,285.47,285.77,950669.0
2021-08-31 20:00:00,287.82,287.82,285.734279,286.34,135511.0
2021-08-31 21:00:00,286.07,286.48,286.07,286.48,518.0
2021-08-31 23:00:00,286.4,286.4,286.4,286.4,1000.0
2021-09-01 08:00:00,286.5,287.0,286.5,287.0,1217.0
2021-09-01 11:00:00,287.0,287.0,286.73,286.73,668.0
2021-09-01 12:00:00,286.8,286.8,286.6,286.6,1512.0
2021-09-01 13:00:00,286.68,287.14,285.3667,285.4,464481.0
2021-09-01 14:00:00,285.45,286.24,285.04,285.5229,473966.0
2021-09-01 15:00:00,285.51,285.68,284.85,285.31,413151.0
2021-09-01 16:00:00,285.32,286.19,285.26,286.14,368397.0
2021-09-01 17:00:00,286.15,286.16,285.42,285.63,205037.0
2021-09-01 18:00:00,285.6,285.68,285.41,285.565,225285.0
2021-09-01 19:00:00,285.55,285.71,285.0822,285.28,629365.0
2021-09-01 20:00:00,285.26,285.37,285.26,285.26,60147.0
2021-09-01 23:00:00,285.26,285.26,285.13,285.13,2608.0
2021-09-02 13:00:00,285.99,286.44,284.92,285.76,463338.0
2021-09-02 14:00:00,285.74,286.14,285.5,285.68,445164.0
2021-09-02 15:00:00,285.66,285.9405,285.44,285.83,333537.0
2021-09-02 16:00:00,285.84,285.87,285.56,285.73,221390.0
2021-09-02 17:00:00,285.7,285.76,285.15,285.375,314009.0
2021-09-02 18:00:00,285.34,285.39,284.83,284.98,420586.0
2021-09-02 19:00:00,285.0,285.155,284.21,285.08,854512.0
2021-09-02 20:00:00,285.05,285.2,285.05,285.18,51499.0
2021-09-02 21:00:00,285.09,285.14,285.0,285.1,1265.0
2021-09-02 22:00:00,285.0,285.0,285.0,285.0,100.0
2021-09-03 11:00:00,285.05,285.05,285.05,285.05,254.0
2021-09-03 12:00:00,285.5,285.5,285.0,285.11,2602.0
2021-09-03 13:00:00,285.5,285.5,282.68,282.82,508488.0
2021-09-03 14:00:00,282.75,283.42,282.34,282.7101,560149.0
2021-09-03 15:00:00,282.74,282.91,282.19,282.3558,466089.0
2021-09-03 16:00:00,282.3,282.46,281.77,281.82,498948.0
2021-09-03 17:00:00,281.82,282.905,281.75,282.71,392362.0
2021-09-03 18:00:00,282.7,282.86,282.044,282.2851,324303.0
2021-09-03 19:00:00,282.29,282.58,281.71,281.96,931482.0
2021-09-03 20:00:00,283.09,283.09,281.89,281.89,70397.0
2021-09-03 21:00:00,281.91,281.92,281.89,281.89,1647.0
2021-09-03 23:00:00,281.89,281.95,281.73,281.95,1594.0
2021-09-07 08:00:00,282.5,282.5,282.5,282.5,116.0
2021-09-07 09:00:00,282.65,283.0,282.65,283.0,573.0
2021-09-07 12:00:00,282.675,282.7,282.5401,282.6,2776.0
2021-09-07 13:00:00,282.15,282.15,279.36,279.775,816742.0
2021-09-07 14:00:00,279.74,280.07,278.85,279.53,731976.0
2021-09-07 15:00:00,279.53,280.19,279.27,279.62,477456.0
2021-09-07 16:00:00,279.6251,280.655,279.54,280.525,374932.0
2021-09-07 17:00:00,280.512,280.5684,280.13,280.225,282314.0
2021-09-07 18:00:00,280.21,280.22,279.5,279.58,357049.0
2021-09-07 19:00:00,279.57,279.69,278.73,278.89,1178876.0
2021-09-07 20:00:00,278.9,279.07,278.9,279.05,53633.0
2021-09-07 21:00:00,279.05,279.05,279.05,279.05,387.0
2021-09-07 22:00:00,278.93,279.1499,278.93,279.0,1238.0
2021-09-08 08:00:00,278.8,279.14,278.5,279.0,990.0
2021-09-08 09:00:00,278.69,278.69,278.69,278.69,900.0
2021-09-08 11:00:00,279.2,279.36,279.17,279.17,672.0
2021-09-08 12:00:00,279.36,279.36,278.69,279.07,2147.0
2021-09-08 13:00:00,278.65,279.95,277.59,279.14,655021.0
2021-09-08 14:00:00,279.205,279.51,277.82,278.39,860508.0
2021-09-08 15:00:00,278.39,279.3702,278.2824,278.71,607264.0
2021-09-08 16:00:00,278.65,279.43,278.58,279.04,355131.0
2021-09-08 17:00:00,278.995,279.03,278.64,278.78,362096.0
2021-09-08 18:00:00,278.765,279.12,278.55,278.76,411788.0
2021-09-08 19:00:00,278.74,279.77,278.68,279.36,967275.0
2021-09-08 20:00:00,279.34,279.34,279.31,279.3399,36635.0
2021-09-08 22:00:00,279.34,279.4999,279.34,279.4999,676.0
2021-09-09 08:00:00,279.1,279.1,279.0,279.0,260.0
2021-09-09 11:00:00,278.9,279.2,278.9,279.2,342.0
2021-09-09 12:00:00,278.7826,279.49,278.7826,279.49,502.0
2021-09-09 13:00:00,279.12,279.74,278.495,279.4794,343168.0
2021-09-09 14:00:00,279.48,280.11,278.91,279.2,536452.0
2021-09-09 15:00:00,279.18,279.87,278.96,279.56,476664.0
2021-09-09 16:00:00,279.56,279.59,278.96,279.305,324535.0
2021-09-09 17:00:00,279.23,279.63,278.61,278.68,390400.0
2021-09-09 18:00:00,278.66,279.24,278.37,279.06,437106.0
2021-09-09 19:00:00,279.06,279.5,278.43,278.65,772038.0
2021-09-09 20:00:00,278.65,279.34,278.4,278.58,70419.0
2021-09-09 21:00:00,278.6099,278.6099,278.6099,278.6099,145.0
2021-09-09 22:00:00,278.61,278.61,278.6,278.6,800.0
2021-09-10 10:00:00,280.0,280.0,280.0,280.0,158.0
2021-09-10 12:00:00,279.0,280.0,279.0,280.0,2897.0
2021-09-10 13:00:00,279.8,279.97,277.56,277.6075,436044.0
2021-09-10 14:00:00,277.61,279.14,277.5,277.935,667635.0
2021-09-10 15:00:00,277.9363,278.63,277.82,278.57,426095.0
2021-09-10 16:00:00,278.51,279.37,278.49,279.03,343447.0
2021-09-10 17:00:00,279.05,279.32,278.4,278.725,379515.0
2021-09-10 18:00:00,278.7378,278.95,278.45,278.57,298150.0
2021-09-10 19:00:00,278.57,278.615,277.49,277.66,856110.0
2021-09-10 20:00:00,277.68,277.8,277.6,277.6,77108.0
2021-09-10 21:00:00,277.55,277.625,277.55,277.55,909.0
2021-09-10 23:00:00,277.4,277.7,277.4,277.6,826.0
2021-09-13 08:00:00,279.14,279.15,279.14,279.15,1061.0
2021-09-13 11:00:00,278.66,279.0,278.12,279.0,9082.0
2021-09-13 12:00:00,278.5,278.8,278.33,278.8,1244.0
2021-09-13 13:00:00,278.31,280.51,277.82,280.3,718570.0
2021-09-13 14:00:00,280.28,280.61,279.42,280.37,638237.0
2021-09-13 15:00:00,280.39,280.84,279.62,279.6543,409972.0
2021-09-13 16:00:00,279.7,279.83,279.175,279.35,253544.0
2021-09-13 17:00:00,279.295,279.5,278.7,278.825,240301.0
2021-09-13 18:00:00,278.835,279.22,278.73,278.95,341480.0
2021-09-13 19:00:00,278.91,280.01,278.61,279.99,1588524.0
2021-09-13 20:00:00,279.36,280.25,279.36,280.0,51313.0
2021-09-13 21:00:00,279.93,279.93,279.93,279.93,218.0
2021-09-13 22:00:00,280.0,280.0,280.0,280.0,143.0
2021-09-14 11:00:00,280.0,280.35,280.0,280.35,656.0
2021-09-14 12:00:00,280.25,280.6,280.25,280.6,6263.0
2021-09-14 13:00:00,280.47,280.8,278.07,278.21,366031.0
2021-09-14 14:00:00,278.21,280.0,276.75,276.79,639619.0
2021-09-14 15:00:00,276.81,277.495,276.36,276.58,504464.0
2021-09-14 16:00:00,276.59,277.26,276.59,276.85,377998.0
2021-09-14 17:00:00,276.845,277.265,276.55,277.17,506344.0
2021-09-14 18:00:00,277.18,277.24,276.7,277.1,527674.0
2021-09-14 19:00:00,277.09,277.49,276.72,277.2,947205.0
2021-09-14 20:00:00,277.2,277.2,277.2,277.2,116067.0
2021-09-14 21:00:00,277.37,277.37,277.37,277.37,100.0
2021-09-15 11:00:00,277.85,277.85,277.8,277.8,424.0
2021-09-15 12:00:00,277.8,277.8,277.2,277.2624,761.0
2021-09-15 13:00:00,277.17,278.8,276.85,278.425,424483.0
2021-09-15 14:00:00,278.545,278.545,276.67,277.045,478674.0
2021-09-15 15:00:00,277.0601,278.02,277.0,277.76,331308.0
2021-09-15 16:00:00,277.75,278.96,277.44,278.62,286289.0
2021-09-15 17:00:00,278.63,279.06,278.25,278.25,274169.0
2021-09-15 18:00:00,278.27,278.42,277.9107,277.98,269044.0
2021-09-15 19:00:00,277.98,278.62,277.91,278.22,841221.0
2021-09-15 20:00:00,278.18,278.32,278.18,278.18,79711.0
2021-09-15 21:00:00,278.3,278.3,278.3,278.3,611.0
2021-09-15 22:00:00,278.28,278.28,278.28,278.28,100.0
2021-09-15 23:00:00,278.37,278.4,278.3,278.36,744.0
2021-09-16 11:00:00,278.23,278.23,278.23,278.23,200.0
2021-09-16 12:00:00,278.0,278.6,278.0,278.6,2007.0
2021-09-16 13:00:00,278.57,279.21,277.42,277.44,380744.0
2021-09-16 14:00:00,277.47,277.5082,276.21,276.7,519348.0
2021-09-16 15:00:00,276.67,277.8793,276.6,277.86,395392.0
2021-09-16 16:00:00,277.82,278.17,277.38,277.84,262912.0
2021-09-16 17:00:00,277.83,278.0,277.16,277.75,379270.0
2021-09-16 18:00:00,277.77,277.99,277.44,277.86,288644.0
2021-09-16 19:00:00,277.88,278.6,277.385,277.53,797178.0
2021-09-16 20:00:00,278.3,278.3,277.51,277.51,407560.0
2021-09-16 22:00:00,277.25,277.72,277.25,277.72,514.0
2021-09-16 23:00:00,277.75,277.75,277.75,277.75,367.0
2021-09-17 10:00:00,277.44,277.44,277.44,277.44,310.0
2021-09-17 12:00:00,277.028,277.5,277.028,277.5,1395.0
2021-09-17 13:00:00,277.62,281.0,277.22,277.37,1850944.0
2021-09-17 14:00:00,277.37,277.91,276.05,276.49,516051.0
2021-09-17 15:00:00,276.46,277.7896,276.3,277.44,376788.0
2021-09-17 16:00:00,277.38,277.45,276.81,276.865,328606.0
2021-09-17 17:00:00,276.87,276.89,276.18,276.52,392537.0
2021-09-17 18:00:00,276.49,276.73,276.12,276.475,478324.0
2021-09-17 19:00:00,276.51,277.21,275.42,276.4,1599740.0
2021-09-17 20:00:00,276.76,276.76,276.36,276.36,1815601.0
2021-09-17 21:00:00,276.06,276.27,276.01,276.27,1414.0
2021-09-17 22:00:00,276.1,276.1,276.1,276.1,219.0
2021-09-17 23:00:00,276.01,276.01,276.01,276.01,101.0
2021-09-20 08:00:00,275.0,275.0,273.98,273.98,1377.0
2021-09-20 10:00:00,272.65,272.7,271.91,271.93,4973.0
2021-09-20 11:00:00,272.89,272.93,271.8,271.8,14376.0
2021-09-20 12:00:00,272.88,273.9,271.0,271.89,16013.0
2021-09-20 13:00:00,271.9,274.91,271.5,273.63,803609.0
2021-09-20 14:00:00,273.71,274.04,272.74,272.98,820124.0
2021-09-20 15:00:00,272.9,273.38,272.39,272.39,593827.0
2021-09-20 16:00:00,272.36,272.54,272.02,272.08,582509.0
2021-09-20 17:00:00,272.05,272.5,271.46,272.315,668924.0
2021-09-20 18:00:00,272.34,272.44,271.3606,271.76,897132.0
2021-09-20 19:00:00,271.72,274.61,271.36,274.21,1566445.0
2021-09-20 20:00:00,274.22,274.7,273.97,274.2,69522.0
2021-09-20 21:00:00,274.2,274.875,274.2,274.78,108089.0
2021-09-20 23:00:00,274.44,274.44,274.22,274.43,1199.0
2021-09-21 08:00:00,277.0,277.0,276.32,276.32,3274.0
2021-09-21 10:00:00,276.98,276.99,276.98,276.99,431.0
2021-09-21 11:00:00,276.98,276.98,276.36,276.37,1202.0
2021-09-21 12:00:00,276.01,276.5,275.65,275.71,9889.0
2021-09-21 13:00:00,275.7,276.3,274.64,275.26,405873.0
2021-09-21 14:00:00,275.27,275.38,272.73,273.211,576141.0
2021-09-21 15:00:00,273.2,273.96,272.59,273.68,445563.0
2021-09-21 16:00:00,273.7,274.48,273.6,273.91,316590.0
2021-09-21 17:00:00,273.91,274.13,273.1,273.3,411599.0
2021-09-21 18:00:00,273.31,273.88,272.985,273.56,402705.0
2021-09-21 19:00:00,273.535,274.4,273.01,273.05,975732.0
2021-09-21 20:00:00,273.18,273.35,273.16,273.18,147540.0
2021-09-21 21:00:00,273.16,273.18,273.16,273.18,1749.0
2021-09-21 22:00:00,273.7,273.7,273.7,273.7,406.0
2021-09-21 23:00:00,273.5,273.69,273.0,273.0,510.0
2021-09-22 08:00:00,273.85,273.85,273.85,273.85,600.0
2021-09-22 10:00:00,274.4,274.46,274.25,274.46,1031.0
2021-09-22 11:00:00,274.32,274.5,274.05,274.45,9516.0
2021-09-22 12:00:00,274.35,275.3078,274.35,275.3078,3489.0
2021-09-22 13:00:00,274.9,276.29,274.67,275.97,462844.0
2021-09-22 14:00:00,275.94,276.61,275.48,276.39,475023.0
2021-09-22 15:00:00,276.4,276.52,275.92,276.325,425213.0
2021-09-22 16:00:00,276.33,276.4919,275.96,276.06,299927.0
2021-09-22 17:00:00,276.02,276.08,275.61,275.89,221177.0
2021-09-22 18:00:00,275.8,276.52,274.2,274.73,835447.0
2021-09-22 19:00:00,274.77,275.29,273.67,274.05,1315501.0
2021-09-22 20:00:00,274.07,274.39,273.7,274.07,76572.0
2021-09-22 21:00:00,274.0,274.18,274.0,274.18,577.0
2021-09-22 22:00:00,274.18,274.18,274.1,274.1,440.0
2021-09-22 23:00:00,274.66,274.66,274.66,274.66,101.0
2021-09-23 08:00:00,275.85,275.85,275.85,275.85,396.0
2021-09-23 10:00:00,276.58,276.59,276.58,276.59,800.0
2021-09-23 11:00:00,275.5,275.69,275.5,275.69,406.0
2021-09-23 12:00:00,275.51,276.1,275.5,276.0,2966.0
2021-09-23 13:00:00,275.99,277.82,275.01,277.41,524323.0
2021-09-23 14:00:00,277.44,278.27,277.44,278.14,590282.0
2021-09-23 15:00:00,278.14,279.07,277.97,278.84,527398.0
2021-09-23 16:00:00,278.84,279.29,278.46,278.865,404676.0
2021-09-23 17:00:00,278.85,279.7,278.81,279.555,353819.0
2021-09-23 18:00:00,279.545,279.7,279.1518,279.34,427163.0
2021-09-23 19:00:00,279.31,279.41,278.02,278.14,939890.0
2021-09-23 20:00:00,278.12,278.4,278.12,278.25,275184.0
2021-09-23 21:00:00,278.45,278.45,278.18,278.18,401.0
2021-09-23 22:00:00,278.45,278.45,278.1501,278.1501,5550.0
2021-09-23 23:00:00,278.45,278.45,278.45,278.45,160.0
2021-09-24 08:00:00,277.47,277.62,277.47,277.62,490.0
2021-09-24 11:00:00,277.3,277.3,277.3,277.3,674.0
2021-09-24 12:00:00,277.0501,277.3,276.7,276.85,2883.0
2021-09-24 13:00:00,277.34,279.04,277.34,278.95,336107.0
2021-09-24 14:00:00,278.921,279.13,277.41,277.99,441344.0
2021-09-24 15:00:00,277.985,278.27,277.52,278.04,268143.0
2021-09-24 16:00:00,278.01,278.24,277.79,277.87,236992.0
2021-09-24 17:00:00,277.87,277.925,277.61,277.63,212183.0
2021-09-24 18:00:00,277.65,278.08,277.59,278.05,179897.0
2021-09-24 19:00:00,278.04,278.25,277.59,277.86,662530.0
2021-09-24 20:00:00,277.87,278.1,277.77,277.88,93661.0
2021-09-24 21:00:00,278.0,278.0,278.0,278.0,863.0
2021-09-24 22:00:00,278.0,278.0,278.0,278.0,127.0
2021-09-24 23:00:00,278.1,278.45,278.1,278.45,3601.0
2021-09-27 08:00:00,278.15,278.15,278.15,278.15,200.0
2021-09-27 09:00:00,278.47,278.47,278.47,278.47,403.0
2021-09-27 10:00:00,278.86,278.86,278.85,278.85,439.0
2021-09-27 11:00:00,278.6,278.6,278.6,278.6,123.0
2021-09-27 12:00:00,278.25,278.55,278.1,278.1,4849.0
2021-09-27 13:00:00,278.55,280.625,278.12,280.12,394667.0
2021-09-27 14:00:00,280.15,280.62,279.12,279.38,460122.0
2021-09-27 15:00:00,279.39,279.71,279.2,279.7,312721.0
2021-09-27 16:00:00,279.7,280.32,279.59,280.16,301948.0
2021-09-27 17:00:00,280.1,280.38,279.68,279.861,209648.0
2021-09-27 18:00:00,279.88,279.98,279.57,279.79,190608.0
2021-09-27 19:00:00,279.76,280.21,279.44,279.72,677238.0
2021-09-27 20:00:00,279.66,279.88,279.65,279.8,59093.0
2021-09-27 22:00:00,279.72,279.72,279.72,279.72,200.0
2021-09-27 23:00:00,278.4,278.4,278.4,278.4,400.0
2021-09-28 10:00:00,278.8,279.0,278.8,279.0,1022.0
2021-09-28 11:00:00,279.02,279.02,279.0,279.0,891.0
2021-09-28 12:00:00,278.975,279.19,278.975,279.19,463.0
2021-09-28 13:00:00,278.8,281.38,278.8,279.425,646470.0
2021-09-28 14:00:00,279.43,279.45,277.43,277.83,559236.0
2021-09-28 15:00:00,277.89,278.06,276.57,276.98,533292.0
2021-09-28 16:00:00,276.96,276.96,275.93,276.0,483603.0
2021-09-28 17:00:00,275.95,276.88,275.82,276.13,333460.0
2021-09-28 18:00:00,276.09,277.63,275.86,277.45,508574.0
2021-09-28 19:00:00,277.45,278.055,276.25,276.84,921134.0
2021-09-28 20:00:00,276.6,277.36,276.52,276.52,124421.0
2021-09-28 22:00:00,277.395,277.395,277.395,277.395,100.0
2021-09-29 10:00:00,277.82,277.82,277.82,277.82,106.0
2021-09-29 11:00:00,277.91,277.98,277.5,277.5,1460.0
2021-09-29 12:00:00,277.585,277.7,277.47,277.47,3051.0
2021-09-29 13:00:00,277.61,277.61,275.95,276.905,305364.0
2021-09-29 14:00:00,277.0,278.35,276.75,278.35,380972.0
2021-09-29 15:00:00,278.3,278.78,277.7898,278.02,328000.0
2021-09-29 16:00:00,278.03,278.25,277.61,277.68,229268.0
2021-09-29 17:00:00,277.71,277.925,277.17,277.65,289384.0
2021-09-29 18:00:00,277.64,278.3822,277.45,277.98,271567.0
2021-09-29 19:00:00,277.99,278.28,277.09,277.27,584752.0
2021-09-29 20:00:00,277.29,278.0,277.26,278.0,54327.0
2021-09-29 21:00:00,277.42,277.42,277.42,277.42,116.0
2021-09-30 08:00:00,278.56,278.56,278.04,278.4,826.0
2021-09-30 10:00:00,278.45,278.45,278.45,278.45,250.0
2021-09-30 13:00:00,278.4,278.4,277.11,277.53,307730.0
2021-09-30 14:00:00,277.5,277.9599,276.03,276.29,393509.0
2021-09-30 15:00:00,276.24,276.5087,274.5,275.1,408801.0
2021-09-30 16:00:00,275.04,275.14,273.54,274.345,450710.0
2021-09-30 17:00:00,274.41,275.03,273.87,274.85,333897.0
2021-09-30 18:00:00,274.83,275.72,274.31,274.84,351501.0
2021-09-30 19:00:00,274.87,275.47,272.84,272.86,1227967.0
2021-09-30 20:00:00,272.94,273.12,272.91,272.91,309230.0
2021-09-30 21:00:00,273.28,273.28,272.93,272.98,1289.0
2021-09-30 22:00:00,273.15,273.29,273.0,273.29,566.0
2021-09-30 23:00:00,273.5,273.5,273.29,273.29,510.0
2021-10-01 08:00:00,273.11,273.11,271.24,271.24,2821.0
2021-10-01 11:00:00,271.6,274.0,271.6,273.95,5667.0
2021-10-01 12:00:00,273.75,273.75,271.5,271.5,697.0
2021-10-01 13:00:00,273.75,274.71,272.77,273.43,388825.0
2021-10-01 14:00:00,273.43,274.325,272.22,273.0418,521442.0
2021-10-01 15:00:00,273.0,274.9,272.91,274.53,377469.0
2021-10-01 16:00:00,274.57,275.06,274.1511,274.71,237092.0
2021-10-01 17:00:00,274.76,276.21,274.55,275.77,251688.0
2021-10-01 18:00:00,275.76,276.83,275.76,276.715,294911.0
2021-10-01 19:00:00,276.79,277.51,275.46,275.75,685899.0
2021-10-01 20:00:00,275.71,276.1799,275.71,275.88,132670.0
2021-10-01 21:00:00,275.74,275.88,275.74,275.88,615.0
2021-10-01 22:00:00,276.15,276.15,276.15,276.15,356.0
2021-10-01 23:00:00,275.78,275.78,275.78,275.78,450.0
2021-10-04 08:00:00,275.5,275.5,275.0,275.0,550.0
2021-10-04 09:00:00,275.1,275.1,275.1,275.1,373.0
2021-10-04 10:00:00,275.2,275.2,275.0,275.0,424.0
2021-10-04 11:00:00,275.19,275.19,275.1,275.1,1495.0
2021-10-04 12:00:00,275.44,275.79,275.4,275.79,3755.0
2021-10-04 13:00:00,274.8,276.59,274.11,276.455,410216.0
2021-10-04 14:00:00,276.41,276.96,273.4,273.88,591006.0
2021-10-04 15:00:00,273.83,274.53,273.05,274.455,544343.0
2021-10-04 16:00:00,274.4,274.63,273.59,273.665,266901.0
2021-10-04 17:00:00,273.64,274.33,273.28,273.73,245676.0
2021-10-04 18:00:00,273.71,274.0,273.08,273.32,407294.0
2021-10-04 19:00:00,273.29,274.21,273.1,273.68,795337.0
2021-10-04 20:00:00,273.64,274.5,273.64,274.1,99973.0
2021-10-04 21:00:00,273.8,273.8,273.64,273.64,253565.0
2021-10-04 22:00:00,273.7899,273.79,273.7899,273.79,778.0
2021-10-04 23:00:00,273.6401,273.9799,273.64,273.9799,664.0
2021-10-05 11:00:00,274.9,275.0,274.9,275.0,493.0
2021-10-05 12:00:00,274.75,274.75,274.75,274.75,253.0
2021-10-05 13:00:00,274.7,274.7,273.2,274.07,530021.0
2021-10-05 14:00:00,274.12,277.4434,274.12,277.26,533324.0
2021-10-05 15:00:00,277.32,278.36,277.102,278.25,618836.0
2021-10-05 16:00:00,278.25,278.88,278.15,278.68,496818.0
2021-10-05 17:00:00,278.72,279.34,278.62,279.15,332004.0
2021-10-05 18:00:00,279.15,279.67,279.0,279.175,531170.0
2021-10-05 19:00:00,279.19,279.55,277.9,277.96,1142200.0
2021-10-05 20:00:00,277.02,278.75,277.01,277.95,148996.0
2021-10-05 21:00:00,278.05,278.05,278.05,278.05,120.0
2021-10-05 22:00:00,278.05,278.1,278.05,278.1,1028.0
2021-10-05 23:00:00,278.13,278.13,277.99,277.99,615.0
2021-10-06 08:00:00,277.19,277.19,275.4,275.4,580.0
2021-10-06 09:00:00,275.5,275.5,275.5,275.5,1160.0
2021-10-06 10:00:00,274.66,274.66,274.66,274.66,300.0
2021-10-06 11:00:00,275.7,275.75,275.5,275.5,1644.0
2021-10-06 12:00:00,275.97,276.2,275.5,276.2,2240.0
2021-10-06 13:00:00,276.0,277.685,275.29,275.41,310141.0
2021-10-06 14:00:00,275.27,276.85,274.6101,276.41,522563.0
2021-10-06 15:00:00,276.43,276.92,275.5,276.8496,385929.0
2021-10-06 16:00:00,276.9,277.455,275.89,277.19,311753.0
2021-10-06 17:00:00,277.25,278.8257,276.85,278.8,371555.0
2021-10-06 18:00:00,278.83,280.26,278.6,279.39,401953.0
2021-10-06 19:00:00,279.45,280.3931,279.3,280.21,569904.0
2021-10-06 20:00:00,280.22,280.37,279.8,280.26,129552.0
2021-10-06 21:00:00,280.22,280.22,280.22,280.22,354.0
2021-10-06 23:00:00,281.4,281.4,281.4,281.4,513.0
2021-10-07 08:00:00,280.57,281.3,280.57,281.3,887.0
2021-10-07 10:00:00,281.68,281.68,281.55,281.68,905.0
2021-10-07 11:00:00,281.5,282.44,281.5,282.44,1630.0
2021-10-07 12:00:00,282.0,282.55,282.0,282.5,2988.0
2021-10-07 13:00:00,282.63,284.2,282.14,284.18,506444.0
2021-10-07 14:00:00,284.2,284.91,283.61,284.03,499659.0
2021-10-07 15:00:00,284.05,284.9,283.19,284.87,355803.0
2021-10-07 16:00:00,284.85,284.99,284.2,284.38,383063.0
2021-10-07 17:00:00,284.325,284.55,284.09,284.18,241439.0
2021-10-07 18:00:00,284.12,284.47,283.38,283.45,269276.0
2021-10-07 19:00:00,283.4,284.12,282.66,283.01,747881.0
2021-10-07 20:00:00,283.14,283.14,282.87,282.95,348976.0
2021-10-07 21:00:00,283.79,283.79,283.79,283.79,187.0
2021-10-08 11:00:00,283.2,283.2,283.0,283.0,436.0
2021-10-08 12:00:00,283.49,283.49,282.6,282.7,1572.0
2021-10-08 13:00:00,283.0,283.01,281.71,282.45,308465.0
2021-10-08 14:00:00,282.4,283.76,282.36,283.35,290939.0
2021-10-08 15:00:00,283.37,284.27,283.16,284.03,203126.0
2021-10-08 16:00:00,284.11,284.28,283.705,284.03,170131.0
2021-10-08 17:00:00,284.03,284.12,283.3,283.86,165101.0
2021-10-08 18:00:00,283.875,284.65,283.8,284.335,219691.0
2021-10-08 19:00:00,284.3163,284.72,284.06,284.19,484385.0
2021-10-08 20:00:00,284.14,284.15,284.14,284.14,48053.0
2021-10-08 21:00:00,284.14,284.14,284.14,284.14,898.0
2021-10-08 22:00:00,284.49,284.49,284.49,284.49,254.0
2021-10-08 23:00:00,283.9,283.9,283.9,283.9,313.0
2021-10-11 08:00:00,283.65,283.65,283.65,283.65,412.0
2021-10-11 11:00:00,284.05,284.3,284.05,284.11,1899.0
2021-10-11 12:00:00,284.08,285.0,284.08,285.0,1534.0
2021-10-11 13:00:00,284.36,285.6,283.48,285.6,317887.0
2021-10-11 14:00:00,285.61,285.61,284.8,285.245,323852.0
2021-10-11 15:00:00,285.203,285.31,284.485,284.64,272174.0
2021-10-11 16:00:00,284.62,284.64,282.4,282.56,322559.0
2021-10-11 17:00:00,282.53,282.53,281.3,281.69,258631.0
2021-10-11 18:00:00,281.71,282.04,281.12,281.51,242578.0
2021-10-11 19:00:00,281.49,281.66,280.89,280.95,619858.0
2021-10-11 20:00:00,280.93,280.99,280.83,280.99,155167.0
2021-10-11 21:00:00,280.99,280.99,280.95,280.97,1356.0
2021-10-11 22:00:00,280.97,280.97,280.97,280.97,300.0
2021-10-11 23:00:00,280.9,280.9,280.9,280.9,100.0
2021-10-12 09:00:00,280.95,280.95,280.95,280.95,112.0
2021-10-12 10:00:00,280.93,280.93,280.93,280.93,645.0
2021-10-12 11:00:00,280.99,280.99,280.99,280.99,158.0
2021-10-12 12:00:00,281.23,281.23,281.23,281.23,175.0
2021-10-12 13:00:00,280.93,281.52,279.76,279.87,345692.0
2021-10-12 14:00:00,279.89,280.28,279.05,279.98,379520.0
2021-10-12 15:00:00,280.0,280.7,279.57,279.91,231670.0
2021-10-12 16:00:00,279.93,280.49,279.36,279.96,607758.0
2021-10-12 17:00:00,279.99,280.13,279.61,279.71,206449.0
2021-10-12 18:00:00,279.68,280.36,279.16,279.16,259814.0
2021-10-12 19:00:00,279.1722,279.35,278.215,278.53,648701.0
2021-10-12 20:00:00,278.5,278.62,277.5,278.09,100550.0
2021-10-12 23:00:00,278.45,278.45,278.45,278.45,144.0
